Dataset: Libras
Arguments: Namespace(batch_size=8, dataset='Libras', epochs=1000, eval=True, gpu=1, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #626: train loss = 0.368866, val loss = 0.033228, total loss = 0.201047, Epoch time: 1.07 seconds, remaining time: 6.62 minutes
Epoch #627: train loss = 0.392269, val loss = 0.036822, total loss = 0.214545, Epoch time: 1.07 seconds, remaining time: 6.61 minutes
Epoch #628: train loss = 0.301251, val loss = 0.035091, total loss = 0.168171, Epoch time: 1.07 seconds, remaining time: 6.59 minutes
Epoch #629: train loss = 0.425276, val loss = 0.039852, total loss = 0.232564, Epoch time: 1.07 seconds, remaining time: 6.57 minutes
Epoch #630: train loss = 0.445255, val loss = 0.035962, total loss = 0.240608, Epoch time: 1.07 seconds, remaining time: 6.55 minutes
Epoch #631: train loss = 0.294782, val loss = 0.034555, total loss = 0.164668, Epoch time: 1.07 seconds, remaining time: 6.53 minutes
Epoch #632: train loss = 0.309052, val loss = 0.029211, total loss = 0.169131, Epoch time: 1.07 seconds, remaining time: 6.52 minutes
Epoch #633: train loss = 0.388086, val loss = 0.039059, total loss = 0.213572, Epoch time: 1.07 seconds, remaining time: 6.50 minutes
Epoch #634: train loss = 0.368223, val loss = 0.035116, total loss = 0.201670, Epoch time: 1.07 seconds, remaining time: 6.48 minutes
Epoch #635: train loss = 0.332635, val loss = 0.033830, total loss = 0.183232, Epoch time: 1.07 seconds, remaining time: 6.47 minutes
Epoch #636: train loss = 0.311022, val loss = 0.034623, total loss = 0.172823, Epoch time: 1.07 seconds, remaining time: 6.45 minutes
Epoch #637: train loss = 0.333472, val loss = 0.033227, total loss = 0.183349, Epoch time: 1.07 seconds, remaining time: 6.43 minutes
Epoch #638: train loss = 0.384537, val loss = 0.043608, total loss = 0.214073, Epoch time: 1.07 seconds, remaining time: 6.41 minutes
Epoch #639: train loss = 0.304769, val loss = 0.035855, total loss = 0.170312, Epoch time: 1.07 seconds, remaining time: 6.39 minutes
Epoch #640: train loss = 0.250081, val loss = 0.031148, total loss = 0.140614, Epoch time: 1.07 seconds, remaining time: 6.38 minutes
Epoch #641: train loss = 0.337191, val loss = 0.035521, total loss = 0.186356, Epoch time: 1.07 seconds, remaining time: 6.36 minutes
Epoch #642: train loss = 0.246827, val loss = 0.029594, total loss = 0.138210, Epoch time: 1.07 seconds, remaining time: 6.34 minutes
Epoch #643: train loss = 0.275336, val loss = 0.030313, total loss = 0.152824, Epoch time: 1.07 seconds, remaining time: 6.32 minutes
Epoch #644: train loss = 0.269030, val loss = 0.025841, total loss = 0.147436, Epoch time: 1.07 seconds, remaining time: 6.30 minutes
Epoch #645: train loss = 0.369829, val loss = 0.033762, total loss = 0.201795, Epoch time: 1.07 seconds, remaining time: 6.29 minutes
Epoch #646: train loss = 0.290847, val loss = 0.032587, total loss = 0.161717, Epoch time: 1.07 seconds, remaining time: 6.27 minutes
Epoch #647: train loss = 0.276627, val loss = 0.030534, total loss = 0.153580, Epoch time: 1.07 seconds, remaining time: 6.25 minutes
Epoch #648: train loss = 0.304220, val loss = 0.032535, total loss = 0.168377, Epoch time: 1.07 seconds, remaining time: 6.23 minutes
Epoch #649: train loss = 0.222105, val loss = 0.026840, total loss = 0.124472, Epoch time: 1.07 seconds, remaining time: 6.22 minutes
Epoch #650: train loss = 0.286862, val loss = 0.028840, total loss = 0.157851, Epoch time: 1.07 seconds, remaining time: 6.20 minutes
Epoch #651: train loss = 0.395274, val loss = 0.033024, total loss = 0.214149, Epoch time: 1.07 seconds, remaining time: 6.18 minutes
Epoch #652: train loss = 0.477629, val loss = 0.056936, total loss = 0.267282, Epoch time: 1.07 seconds, remaining time: 6.16 minutes
Epoch #653: train loss = 0.386010, val loss = 0.041509, total loss = 0.213760, Epoch time: 1.07 seconds, remaining time: 6.14 minutes
Epoch #654: train loss = 0.312181, val loss = 0.047318, total loss = 0.179749, Epoch time: 1.07 seconds, remaining time: 6.13 minutes
Epoch #655: train loss = 0.332518, val loss = 0.033939, total loss = 0.183228, Epoch time: 1.07 seconds, remaining time: 6.11 minutes
Epoch #656: train loss = 0.335093, val loss = 0.036689, total loss = 0.185891, Epoch time: 1.07 seconds, remaining time: 6.09 minutes
Epoch #657: train loss = 0.419539, val loss = 0.038705, total loss = 0.229122, Epoch time: 1.07 seconds, remaining time: 6.07 minutes
Epoch #658: train loss = 0.326916, val loss = 0.039300, total loss = 0.183108, Epoch time: 1.07 seconds, remaining time: 6.06 minutes
Epoch #659: train loss = 0.348844, val loss = 0.038106, total loss = 0.193475, Epoch time: 1.07 seconds, remaining time: 6.04 minutes
Epoch #660: train loss = 0.318830, val loss = 0.031695, total loss = 0.175263, Epoch time: 1.07 seconds, remaining time: 6.02 minutes
Epoch #661: train loss = 0.354611, val loss = 0.044778, total loss = 0.199694, Epoch time: 1.07 seconds, remaining time: 6.00 minutes
Epoch #662: train loss = 0.334144, val loss = 0.035685, total loss = 0.184915, Epoch time: 1.07 seconds, remaining time: 5.98 minutes
Epoch #663: train loss = 0.327677, val loss = 0.034590, total loss = 0.181133, Epoch time: 1.07 seconds, remaining time: 5.97 minutes
Epoch #664: train loss = 0.318389, val loss = 0.029109, total loss = 0.173749, Epoch time: 1.07 seconds, remaining time: 5.95 minutes
Epoch #665: train loss = 0.399223, val loss = 0.034592, total loss = 0.216907, Epoch time: 1.07 seconds, remaining time: 5.93 minutes
Epoch #666: train loss = 0.317969, val loss = 0.033706, total loss = 0.175838, Epoch time: 1.07 seconds, remaining time: 5.91 minutes
Epoch #667: train loss = 0.525037, val loss = 0.053174, total loss = 0.289106, Epoch time: 1.07 seconds, remaining time: 5.89 minutes
Epoch #668: train loss = 0.371874, val loss = 0.029273, total loss = 0.200574, Epoch time: 1.07 seconds, remaining time: 5.88 minutes
Epoch #669: train loss = 0.304196, val loss = 0.028935, total loss = 0.166565, Epoch time: 1.07 seconds, remaining time: 5.86 minutes
Epoch #670: train loss = 0.344239, val loss = 0.032326, total loss = 0.188282, Epoch time: 1.06 seconds, remaining time: 5.84 minutes
Epoch #671: train loss = 0.301118, val loss = 0.030940, total loss = 0.166029, Epoch time: 1.06 seconds, remaining time: 5.82 minutes
Epoch #672: train loss = 0.405741, val loss = 0.040604, total loss = 0.223173, Epoch time: 1.06 seconds, remaining time: 5.80 minutes
Epoch #673: train loss = 0.395678, val loss = 0.039784, total loss = 0.217731, Epoch time: 1.06 seconds, remaining time: 5.79 minutes
Epoch #674: train loss = 0.333752, val loss = 0.030280, total loss = 0.182016, Epoch time: 1.06 seconds, remaining time: 5.77 minutes
Epoch #675: train loss = 0.402098, val loss = 0.036482, total loss = 0.219290, Epoch time: 1.06 seconds, remaining time: 5.75 minutes
Epoch #676: train loss = 0.296302, val loss = 0.027106, total loss = 0.161704, Epoch time: 1.06 seconds, remaining time: 5.73 minutes
Epoch #677: train loss = 0.472089, val loss = 0.045230, total loss = 0.258659, Epoch time: 1.06 seconds, remaining time: 5.71 minutes
Epoch #678: train loss = 0.352240, val loss = 0.036844, total loss = 0.194542, Epoch time: 1.06 seconds, remaining time: 5.70 minutes
Epoch #679: train loss = 0.380440, val loss = 0.042455, total loss = 0.211447, Epoch time: 1.06 seconds, remaining time: 5.68 minutes
Epoch #680: train loss = 0.234941, val loss = 0.036641, total loss = 0.135791, Epoch time: 1.07 seconds, remaining time: 5.66 minutes
Epoch #681: train loss = 0.240358, val loss = 0.031850, total loss = 0.136104, Epoch time: 1.07 seconds, remaining time: 5.65 minutes
Epoch #682: train loss = 0.404291, val loss = 0.027616, total loss = 0.215954, Epoch time: 1.07 seconds, remaining time: 5.63 minutes
Epoch #683: train loss = 0.349805, val loss = 0.029128, total loss = 0.189466, Epoch time: 1.07 seconds, remaining time: 5.61 minutes
Epoch #684: train loss = 0.321766, val loss = 0.033577, total loss = 0.177671, Epoch time: 1.07 seconds, remaining time: 5.59 minutes
Epoch #685: train loss = 0.325722, val loss = 0.034683, total loss = 0.180203, Epoch time: 1.07 seconds, remaining time: 5.57 minutes
Epoch #686: train loss = 0.420839, val loss = 0.036901, total loss = 0.228870, Epoch time: 1.07 seconds, remaining time: 5.56 minutes
Epoch #687: train loss = 0.276372, val loss = 0.032657, total loss = 0.154514, Epoch time: 1.07 seconds, remaining time: 5.54 minutes
Epoch #688: train loss = 0.440891, val loss = 0.035767, total loss = 0.238329, Epoch time: 1.07 seconds, remaining time: 5.52 minutes
Epoch #689: train loss = 0.385944, val loss = 0.030253, total loss = 0.208098, Epoch time: 1.07 seconds, remaining time: 5.50 minutes
Epoch #690: train loss = 0.430961, val loss = 0.040099, total loss = 0.235530, Epoch time: 1.07 seconds, remaining time: 5.48 minutes
Epoch #691: train loss = 0.403133, val loss = 0.042832, total loss = 0.222982, Epoch time: 1.06 seconds, remaining time: 5.47 minutes
Epoch #692: train loss = 0.452877, val loss = 0.040260, total loss = 0.246569, Epoch time: 1.06 seconds, remaining time: 5.45 minutes
Epoch #693: train loss = 0.305939, val loss = 0.034007, total loss = 0.169973, Epoch time: 1.06 seconds, remaining time: 5.43 minutes
Epoch #694: train loss = 0.400673, val loss = 0.036418, total loss = 0.218546, Epoch time: 1.06 seconds, remaining time: 5.41 minutes
Epoch #695: train loss = 0.403871, val loss = 0.039499, total loss = 0.221685, Epoch time: 1.06 seconds, remaining time: 5.40 minutes
Epoch #696: train loss = 0.359125, val loss = 0.041147, total loss = 0.200136, Epoch time: 1.06 seconds, remaining time: 5.38 minutes
Epoch #697: train loss = 0.266759, val loss = 0.026002, total loss = 0.146380, Epoch time: 1.06 seconds, remaining time: 5.36 minutes
Epoch #698: train loss = 0.354159, val loss = 0.034665, total loss = 0.194412, Epoch time: 1.06 seconds, remaining time: 5.34 minutes
Epoch #699: train loss = 0.264441, val loss = 0.031206, total loss = 0.147823, Epoch time: 1.06 seconds, remaining time: 5.32 minutes
Epoch #700: train loss = 0.313541, val loss = 0.031070, total loss = 0.172305, Epoch time: 1.06 seconds, remaining time: 5.31 minutes
Epoch #701: train loss = 0.575262, val loss = 0.055812, total loss = 0.315537, Epoch time: 1.06 seconds, remaining time: 5.29 minutes
Epoch #702: train loss = 0.287898, val loss = 0.037138, total loss = 0.162518, Epoch time: 1.06 seconds, remaining time: 5.27 minutes
Epoch #703: train loss = 0.276586, val loss = 0.021400, total loss = 0.148993, Epoch time: 1.07 seconds, remaining time: 5.25 minutes
Epoch #704: train loss = 0.291885, val loss = 0.030515, total loss = 0.161200, Epoch time: 1.07 seconds, remaining time: 5.24 minutes
Epoch #705: train loss = 0.312353, val loss = 0.031810, total loss = 0.172082, Epoch time: 1.07 seconds, remaining time: 5.22 minutes
Epoch #706: train loss = 0.316879, val loss = 0.036560, total loss = 0.176719, Epoch time: 1.07 seconds, remaining time: 5.20 minutes
Epoch #707: train loss = 0.336220, val loss = 0.035401, total loss = 0.185810, Epoch time: 1.07 seconds, remaining time: 5.18 minutes
Epoch #708: train loss = 0.309060, val loss = 0.029527, total loss = 0.169293, Epoch time: 1.07 seconds, remaining time: 5.17 minutes
Epoch #709: train loss = 0.295042, val loss = 0.031231, total loss = 0.163137, Epoch time: 1.07 seconds, remaining time: 5.15 minutes
Epoch #710: train loss = 0.302402, val loss = 0.043700, total loss = 0.173051, Epoch time: 1.07 seconds, remaining time: 5.13 minutes
Epoch #711: train loss = 0.294144, val loss = 0.037395, total loss = 0.165770, Epoch time: 1.06 seconds, remaining time: 5.11 minutes
Epoch #712: train loss = 0.243322, val loss = 0.021714, total loss = 0.132518, Epoch time: 1.06 seconds, remaining time: 5.09 minutes
Epoch #713: train loss = 0.222543, val loss = 0.024302, total loss = 0.123422, Epoch time: 1.06 seconds, remaining time: 5.08 minutes
Epoch #714: train loss = 0.304935, val loss = 0.031784, total loss = 0.168360, Epoch time: 1.07 seconds, remaining time: 5.06 minutes
Epoch #715: train loss = 0.300912, val loss = 0.034031, total loss = 0.167471, Epoch time: 1.06 seconds, remaining time: 5.04 minutes
Epoch #716: train loss = 0.324023, val loss = 0.051515, total loss = 0.187769, Epoch time: 1.06 seconds, remaining time: 5.02 minutes
Epoch #717: train loss = 0.262058, val loss = 0.029059, total loss = 0.145558, Epoch time: 1.06 seconds, remaining time: 5.01 minutes
Epoch #718: train loss = 0.208724, val loss = 0.025553, total loss = 0.117138, Epoch time: 1.06 seconds, remaining time: 4.99 minutes
Epoch #719: train loss = 0.303160, val loss = 0.029560, total loss = 0.166360, Epoch time: 1.06 seconds, remaining time: 4.97 minutes
Epoch #720: train loss = 0.333857, val loss = 0.029644, total loss = 0.181750, Epoch time: 1.06 seconds, remaining time: 4.95 minutes
Epoch #721: train loss = 0.335849, val loss = 0.033820, total loss = 0.184834, Epoch time: 1.06 seconds, remaining time: 4.93 minutes
Epoch #722: train loss = 0.369732, val loss = 0.034507, total loss = 0.202120, Epoch time: 1.06 seconds, remaining time: 4.92 minutes
Epoch #723: train loss = 0.310895, val loss = 0.028304, total loss = 0.169599, Epoch time: 1.06 seconds, remaining time: 4.90 minutes
Epoch #724: train loss = 0.264848, val loss = 0.030861, total loss = 0.147855, Epoch time: 1.06 seconds, remaining time: 4.88 minutes
Epoch #725: train loss = 0.390433, val loss = 0.037911, total loss = 0.214172, Epoch time: 1.06 seconds, remaining time: 4.86 minutes
Epoch #726: train loss = 0.404443, val loss = 0.034911, total loss = 0.219677, Epoch time: 1.06 seconds, remaining time: 4.85 minutes
Epoch #727: train loss = 0.431584, val loss = 0.035001, total loss = 0.233292, Epoch time: 1.06 seconds, remaining time: 4.83 minutes
Epoch #728: train loss = 0.347468, val loss = 0.031119, total loss = 0.189294, Epoch time: 1.06 seconds, remaining time: 4.81 minutes
Epoch #729: train loss = 0.365325, val loss = 0.033005, total loss = 0.199165, Epoch time: 1.06 seconds, remaining time: 4.79 minutes
Epoch #730: train loss = 0.424529, val loss = 0.032492, total loss = 0.228510, Epoch time: 1.06 seconds, remaining time: 4.77 minutes
Epoch #731: train loss = 0.375720, val loss = 0.036557, total loss = 0.206139, Epoch time: 1.06 seconds, remaining time: 4.76 minutes
Epoch #732: train loss = 0.429491, val loss = 0.048989, total loss = 0.239240, Epoch time: 1.06 seconds, remaining time: 4.74 minutes
Epoch #733: train loss = 0.222259, val loss = 0.022903, total loss = 0.122581, Epoch time: 1.06 seconds, remaining time: 4.72 minutes
Epoch #734: train loss = 0.443163, val loss = 0.035218, total loss = 0.239191, Epoch time: 1.06 seconds, remaining time: 4.70 minutes
Epoch #735: train loss = 0.297961, val loss = 0.035704, total loss = 0.166832, Epoch time: 1.06 seconds, remaining time: 4.68 minutes
Epoch #736: train loss = 0.273448, val loss = 0.031426, total loss = 0.152437, Epoch time: 1.06 seconds, remaining time: 4.67 minutes
Epoch #737: train loss = 0.302031, val loss = 0.026742, total loss = 0.164386, Epoch time: 1.06 seconds, remaining time: 4.65 minutes
Epoch #738: train loss = 0.276152, val loss = 0.034321, total loss = 0.155237, Epoch time: 1.06 seconds, remaining time: 4.63 minutes
Epoch #739: train loss = 0.303230, val loss = 0.037939, total loss = 0.170584, Epoch time: 1.06 seconds, remaining time: 4.61 minutes
Epoch #740: train loss = 0.488036, val loss = 0.037128, total loss = 0.262582, Epoch time: 1.06 seconds, remaining time: 4.59 minutes
Epoch #741: train loss = 0.312302, val loss = 0.050109, total loss = 0.181206, Epoch time: 1.06 seconds, remaining time: 4.58 minutes
Epoch #742: train loss = 0.298270, val loss = 0.033488, total loss = 0.165879, Epoch time: 1.06 seconds, remaining time: 4.56 minutes
Epoch #743: train loss = 0.257849, val loss = 0.027584, total loss = 0.142716, Epoch time: 1.06 seconds, remaining time: 4.54 minutes
Epoch #744: train loss = 0.307679, val loss = 0.034105, total loss = 0.170892, Epoch time: 1.06 seconds, remaining time: 4.52 minutes
Epoch #745: train loss = 0.276435, val loss = 0.029406, total loss = 0.152921, Epoch time: 1.06 seconds, remaining time: 4.51 minutes
Epoch #746: train loss = 0.440827, val loss = 0.030902, total loss = 0.235865, Epoch time: 1.06 seconds, remaining time: 4.49 minutes
Epoch #747: train loss = 0.295936, val loss = 0.028087, total loss = 0.162011, Epoch time: 1.06 seconds, remaining time: 4.47 minutes
Epoch #748: train loss = 0.275284, val loss = 0.027068, total loss = 0.151176, Epoch time: 1.06 seconds, remaining time: 4.45 minutes
Epoch #749: train loss = 0.318338, val loss = 0.032670, total loss = 0.175504, Epoch time: 1.06 seconds, remaining time: 4.44 minutes
Epoch #750: train loss = 0.389511, val loss = 0.027370, total loss = 0.208440, Epoch time: 1.06 seconds, remaining time: 4.42 minutes
Epoch #751: train loss = 0.402514, val loss = 0.032614, total loss = 0.217564, Epoch time: 1.06 seconds, remaining time: 4.40 minutes
Epoch #752: train loss = 0.284999, val loss = 0.028352, total loss = 0.156675, Epoch time: 1.06 seconds, remaining time: 4.38 minutes
Epoch #753: train loss = 0.289145, val loss = 0.023867, total loss = 0.156506, Epoch time: 1.06 seconds, remaining time: 4.36 minutes
Epoch #754: train loss = 0.361392, val loss = 0.032631, total loss = 0.197011, Epoch time: 1.06 seconds, remaining time: 4.35 minutes
Epoch #755: train loss = 0.440786, val loss = 0.040362, total loss = 0.240574, Epoch time: 1.06 seconds, remaining time: 4.33 minutes
Epoch #756: train loss = 0.322108, val loss = 0.026772, total loss = 0.174440, Epoch time: 1.06 seconds, remaining time: 4.31 minutes
Epoch #757: train loss = 0.355911, val loss = 0.035857, total loss = 0.195884, Epoch time: 1.06 seconds, remaining time: 4.29 minutes
Epoch #758: train loss = 0.306294, val loss = 0.028378, total loss = 0.167336, Epoch time: 1.06 seconds, remaining time: 4.27 minutes
Epoch #759: train loss = 0.336791, val loss = 0.041351, total loss = 0.189071, Epoch time: 1.06 seconds, remaining time: 4.26 minutes
Epoch #760: train loss = 0.444830, val loss = 0.045495, total loss = 0.245163, Epoch time: 1.06 seconds, remaining time: 4.24 minutes
Epoch #761: train loss = 0.413583, val loss = 0.040042, total loss = 0.226813, Epoch time: 1.06 seconds, remaining time: 4.22 minutes
Epoch #762: train loss = 0.363430, val loss = 0.039710, total loss = 0.201570, Epoch time: 1.06 seconds, remaining time: 4.20 minutes
Epoch #763: train loss = 0.389282, val loss = 0.044848, total loss = 0.217065, Epoch time: 1.06 seconds, remaining time: 4.18 minutes
Epoch #764: train loss = 0.355021, val loss = 0.030847, total loss = 0.192934, Epoch time: 1.06 seconds, remaining time: 4.17 minutes
Epoch #765: train loss = 0.305530, val loss = 0.032523, total loss = 0.169026, Epoch time: 1.06 seconds, remaining time: 4.15 minutes
Epoch #766: train loss = 0.325157, val loss = 0.031405, total loss = 0.178281, Epoch time: 1.06 seconds, remaining time: 4.13 minutes
Epoch #767: train loss = 0.319135, val loss = 0.030435, total loss = 0.174785, Epoch time: 1.06 seconds, remaining time: 4.11 minutes
Epoch #768: train loss = 0.256258, val loss = 0.025384, total loss = 0.140821, Epoch time: 1.06 seconds, remaining time: 4.10 minutes
Epoch #769: train loss = 0.334745, val loss = 0.042144, total loss = 0.188444, Epoch time: 1.06 seconds, remaining time: 4.08 minutes
Epoch #770: train loss = 0.351425, val loss = 0.034751, total loss = 0.193088, Epoch time: 1.06 seconds, remaining time: 4.06 minutes
Epoch #771: train loss = 0.269883, val loss = 0.026475, total loss = 0.148179, Epoch time: 1.06 seconds, remaining time: 4.04 minutes
Epoch #772: train loss = 0.278189, val loss = 0.030618, total loss = 0.154403, Epoch time: 1.06 seconds, remaining time: 4.03 minutes
Epoch #773: train loss = 0.371448, val loss = 0.037532, total loss = 0.204490, Epoch time: 1.06 seconds, remaining time: 4.01 minutes
Epoch #774: train loss = 0.285864, val loss = 0.033425, total loss = 0.159645, Epoch time: 1.06 seconds, remaining time: 3.99 minutes
Epoch #775: train loss = 0.360498, val loss = 0.041256, total loss = 0.200877, Epoch time: 1.06 seconds, remaining time: 3.97 minutes
Epoch #776: train loss = 0.364820, val loss = 0.045891, total loss = 0.205355, Epoch time: 1.06 seconds, remaining time: 3.95 minutes
Epoch #777: train loss = 0.278903, val loss = 0.038520, total loss = 0.158711, Epoch time: 1.06 seconds, remaining time: 3.94 minutes
Epoch #778: train loss = 0.270676, val loss = 0.029318, total loss = 0.149997, Epoch time: 1.06 seconds, remaining time: 3.92 minutes
Epoch #779: train loss = 0.286569, val loss = 0.029872, total loss = 0.158220, Epoch time: 1.06 seconds, remaining time: 3.90 minutes
Epoch #780: train loss = 0.271766, val loss = 0.026754, total loss = 0.149260, Epoch time: 1.06 seconds, remaining time: 3.88 minutes
Epoch #781: train loss = 0.363440, val loss = 0.029341, total loss = 0.196391, Epoch time: 1.06 seconds, remaining time: 3.87 minutes
Epoch #782: train loss = 0.396833, val loss = 0.035568, total loss = 0.216200, Epoch time: 1.06 seconds, remaining time: 3.85 minutes
Epoch #783: train loss = 0.292059, val loss = 0.032867, total loss = 0.162463, Epoch time: 1.06 seconds, remaining time: 3.83 minutes
Epoch #784: train loss = 0.333992, val loss = 0.029798, total loss = 0.181895, Epoch time: 1.06 seconds, remaining time: 3.81 minutes
Epoch #785: train loss = 0.350753, val loss = 0.032246, total loss = 0.191499, Epoch time: 1.06 seconds, remaining time: 3.79 minutes
Epoch #786: train loss = 0.257165, val loss = 0.027615, total loss = 0.142390, Epoch time: 1.06 seconds, remaining time: 3.78 minutes
Epoch #787: train loss = 0.263884, val loss = 0.030556, total loss = 0.147220, Epoch time: 1.06 seconds, remaining time: 3.76 minutes
Epoch #788: train loss = 0.265879, val loss = 0.033658, total loss = 0.149768, Epoch time: 1.06 seconds, remaining time: 3.74 minutes
Epoch #789: train loss = 0.335281, val loss = 0.030642, total loss = 0.182962, Epoch time: 1.06 seconds, remaining time: 3.72 minutes
Epoch #790: train loss = 0.308855, val loss = 0.024201, total loss = 0.166528, Epoch time: 1.06 seconds, remaining time: 3.70 minutes
Epoch #791: train loss = 0.390296, val loss = 0.028726, total loss = 0.209511, Epoch time: 1.06 seconds, remaining time: 3.69 minutes
Epoch #792: train loss = 0.258873, val loss = 0.027961, total loss = 0.143417, Epoch time: 1.06 seconds, remaining time: 3.67 minutes
Epoch #793: train loss = 0.379351, val loss = 0.031615, total loss = 0.205483, Epoch time: 1.06 seconds, remaining time: 3.65 minutes
Epoch #794: train loss = 0.298017, val loss = 0.034983, total loss = 0.166500, Epoch time: 1.06 seconds, remaining time: 3.63 minutes
Epoch #795: train loss = 0.369267, val loss = 0.035257, total loss = 0.202262, Epoch time: 1.06 seconds, remaining time: 3.61 minutes
Epoch #796: train loss = 0.382780, val loss = 0.036406, total loss = 0.209593, Epoch time: 1.06 seconds, remaining time: 3.60 minutes
Epoch #797: train loss = 0.306470, val loss = 0.035200, total loss = 0.170835, Epoch time: 1.06 seconds, remaining time: 3.58 minutes
Epoch #798: train loss = 0.229580, val loss = 0.024902, total loss = 0.127241, Epoch time: 1.06 seconds, remaining time: 3.56 minutes
Epoch #799: train loss = 0.432039, val loss = 0.030532, total loss = 0.231286, Epoch time: 1.06 seconds, remaining time: 3.54 minutes
Epoch #800: train loss = 0.343954, val loss = 0.037744, total loss = 0.190849, Epoch time: 1.06 seconds, remaining time: 3.52 minutes
Epoch #801: train loss = 0.336464, val loss = 0.031698, total loss = 0.184081, Epoch time: 1.06 seconds, remaining time: 3.51 minutes
Epoch #802: train loss = 0.328368, val loss = 0.034395, total loss = 0.181381, Epoch time: 1.06 seconds, remaining time: 3.49 minutes
Epoch #803: train loss = 0.218739, val loss = 0.027950, total loss = 0.123344, Epoch time: 1.06 seconds, remaining time: 3.47 minutes
Epoch #804: train loss = 0.336825, val loss = 0.030653, total loss = 0.183739, Epoch time: 1.06 seconds, remaining time: 3.45 minutes
Epoch #805: train loss = 0.390772, val loss = 0.039659, total loss = 0.215215, Epoch time: 1.06 seconds, remaining time: 3.43 minutes
Epoch #806: train loss = 0.383030, val loss = 0.033688, total loss = 0.208359, Epoch time: 1.06 seconds, remaining time: 3.42 minutes
Epoch #807: train loss = 0.258589, val loss = 0.028635, total loss = 0.143612, Epoch time: 1.06 seconds, remaining time: 3.40 minutes
Epoch #808: train loss = 0.415670, val loss = 0.041644, total loss = 0.228657, Epoch time: 1.06 seconds, remaining time: 3.38 minutes
Epoch #809: train loss = 0.324456, val loss = 0.031348, total loss = 0.177902, Epoch time: 1.06 seconds, remaining time: 3.36 minutes
Epoch #810: train loss = 0.305940, val loss = 0.025498, total loss = 0.165719, Epoch time: 1.06 seconds, remaining time: 3.35 minutes
Epoch #811: train loss = 0.337484, val loss = 0.035163, total loss = 0.186323, Epoch time: 1.06 seconds, remaining time: 3.33 minutes
Epoch #812: train loss = 0.252665, val loss = 0.037150, total loss = 0.144908, Epoch time: 1.06 seconds, remaining time: 3.31 minutes
Epoch #813: train loss = 0.206544, val loss = 0.022371, total loss = 0.114457, Epoch time: 1.06 seconds, remaining time: 3.29 minutes
Epoch #814: train loss = 0.282329, val loss = 0.022221, total loss = 0.152275, Epoch time: 1.06 seconds, remaining time: 3.27 minutes
Epoch #815: train loss = 0.413555, val loss = 0.045534, total loss = 0.229545, Epoch time: 1.06 seconds, remaining time: 3.26 minutes
Epoch #816: train loss = 0.326056, val loss = 0.037891, total loss = 0.181973, Epoch time: 1.06 seconds, remaining time: 3.24 minutes
Epoch #817: train loss = 0.375248, val loss = 0.035898, total loss = 0.205573, Epoch time: 1.06 seconds, remaining time: 3.22 minutes
Epoch #818: train loss = 0.259361, val loss = 0.025452, total loss = 0.142407, Epoch time: 1.06 seconds, remaining time: 3.20 minutes
Epoch #819: train loss = 0.232551, val loss = 0.027306, total loss = 0.129928, Epoch time: 1.06 seconds, remaining time: 3.18 minutes
Epoch #820: train loss = 0.309816, val loss = 0.032748, total loss = 0.171282, Epoch time: 1.06 seconds, remaining time: 3.17 minutes
Epoch #821: train loss = 0.294375, val loss = 0.032554, total loss = 0.163465, Epoch time: 1.06 seconds, remaining time: 3.15 minutes
Epoch #822: train loss = 0.289184, val loss = 0.028065, total loss = 0.158625, Epoch time: 1.06 seconds, remaining time: 3.13 minutes
Epoch #823: train loss = 0.358880, val loss = 0.034739, total loss = 0.196809, Epoch time: 1.06 seconds, remaining time: 3.11 minutes
Epoch #824: train loss = 0.342132, val loss = 0.028411, total loss = 0.185272, Epoch time: 1.06 seconds, remaining time: 3.09 minutes
Epoch #825: train loss = 0.380496, val loss = 0.042872, total loss = 0.211684, Epoch time: 1.06 seconds, remaining time: 3.08 minutes
Epoch #826: train loss = 0.273223, val loss = 0.028727, total loss = 0.150975, Epoch time: 1.06 seconds, remaining time: 3.06 minutes
Epoch #827: train loss = 0.312288, val loss = 0.032924, total loss = 0.172606, Epoch time: 1.06 seconds, remaining time: 3.04 minutes
Epoch #828: train loss = 0.356361, val loss = 0.039186, total loss = 0.197774, Epoch time: 1.06 seconds, remaining time: 3.02 minutes
Epoch #829: train loss = 0.271805, val loss = 0.025997, total loss = 0.148901, Epoch time: 1.06 seconds, remaining time: 3.01 minutes
Epoch #830: train loss = 0.349776, val loss = 0.033153, total loss = 0.191465, Epoch time: 1.06 seconds, remaining time: 2.99 minutes
Epoch #831: train loss = 0.327670, val loss = 0.030668, total loss = 0.179169, Epoch time: 1.06 seconds, remaining time: 2.97 minutes
Epoch #832: train loss = 0.295527, val loss = 0.033518, total loss = 0.164522, Epoch time: 1.06 seconds, remaining time: 2.95 minutes
Epoch #833: train loss = 0.372546, val loss = 0.041418, total loss = 0.206982, Epoch time: 1.06 seconds, remaining time: 2.93 minutes
Epoch #834: train loss = 0.321045, val loss = 0.027955, total loss = 0.174500, Epoch time: 1.06 seconds, remaining time: 2.92 minutes
Epoch #835: train loss = 0.378268, val loss = 0.030018, total loss = 0.204143, Epoch time: 1.06 seconds, remaining time: 2.90 minutes
